timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761126614.1164587,1.135474443435669,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126614.2223923,1.241408109664917,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126614.3256707,1.344686508178711,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126614.430272,1.4492878913879395,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126614.5318248,1.5508406162261963,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126614.6340363,1.6530520915985107,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126614.76463,1.7836458683013916,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126614.8672686,1.886284351348877,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126614.9695232,1.9885389804840088,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126615.0710363,2.0900521278381348,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126615.1743832,2.193398952484131,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126615.2788775,2.2978932857513428,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126615.3842835,2.403299331665039,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126615.4873855,2.506401300430298,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126615.5913563,2.6103720664978027,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126615.693335,2.712350845336914,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126615.7971482,2.816164016723633,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126615.8998706,2.918886423110962,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126616.003063,3.0220787525177,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126616.1081882,3.127203941345215,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126616.2112687,3.2302844524383545,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126616.31483,3.333845853805542,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126616.4179525,3.4369683265686035,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126616.520938,3.5399537086486816,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126616.6274042,3.6464200019836426,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126616.7321692,3.7511849403381348,0.0,0.0,0.021606490524519264,0.0,0.0,0.4586142120119385,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.021606490524519264,stabilize,85.0,2.0,0.0,0.0,-2.0,1.9783935094754808,0.0,0,0
1761126616.8374696,3.856485366821289,0.0,0.0,0.07879890173105887,0.0,0.0,0.5885578317761362,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.07879890173105887,stabilize,85.0,2.0,0.0,0.0,-2.0,1.9212010982689411,0.0,0,0
1761126616.941245,3.9602608680725098,0.0,0.0,0.14099363353315283,0.0,0.0,0.6432756981085385,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.14099363353315283,stabilize,85.0,2.0,0.0,0.0,-2.0,1.8590063664668472,0.0,0,0
1761126617.0482829,4.067298650741577,0.0,0.0,0.21076531536670734,0.0,0.0,0.6954453921867827,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.21076531536670734,stabilize,85.0,2.0,0.0,0.0,-2.0,1.7892346846332927,0.0,0,0
1761126617.1520467,4.171062469482422,0.0,0.0,0.28173839965400244,0.0,0.0,0.7183141375294477,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.28173839965400244,stabilize,85.0,2.0,0.0,0.0,-2.0,1.7182616003459976,0.0,0,0
1761126617.2543862,4.273401975631714,0.0,0.0,0.35445573330418206,0.0,0.0,0.7497805657041052,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.35445573330418206,stabilize,85.0,2.0,0.0,0.0,-2.0,1.645544266695818,0.0,0,0
1761126617.3633795,4.382395267486572,0.0,0.0,0.4315148684280011,0.0,0.0,0.6941763324281426,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.4315148684280011,stabilize,85.0,2.0,0.0,0.0,-2.0,1.568485131571999,0.0,0,0
1761126617.46747,4.486485719680786,0.0,0.0,0.5067907699922042,0.0,0.0,0.6972157245790785,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.5067907699922042,stabilize,85.0,2.0,0.0,0.0,-2.0,1.4932092300077957,0.0,0,0
1761126617.5710268,4.590042591094971,0.0,0.0,0.5816450420653444,0.0,0.0,0.6903196895656755,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.5816450420653444,stabilize,85.0,2.0,0.0,0.0,-2.0,1.4183549579346555,0.0,0,0
1761126617.6766531,4.695668935775757,0.0,0.0,0.6578408222387495,0.0,0.0,0.7240420194503435,0.0,0.0,0.0,0.6567952438733018,0.0,0.0,0.0,0.0,0.0,0.6578408222387495,stabilize,85.0,2.0,0.0,0.0,-2.0,1.3421591777612505,0.0,0,0
1761126617.7793255,4.798341274261475,0.0,0.0,0.7298039379210866,0.0,0.0,0.7186927308545812,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7298039379210866,stabilize,85.0,2.0,0.0,0.0,-2.0,1.2701960620789134,0.0,0,0
1761126617.8836284,4.902644157409668,0.0,0.0,0.8014937931522939,0.0,0.0,0.6890769643365848,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8014937931522939,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1985062068477061,0.0,0,0
1761126617.9889538,5.007969617843628,0.0,0.0,0.871865493384412,0.0,0.0,0.647226197381555,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.871865493384412,stabilize,85.0,2.0,0.0,0.0,-2.0,1.128134506615588,0.0,0,0
1761126618.0963614,5.115377187728882,0.0,0.0,0.9412894976046108,0.0,0.0,0.6076693088339656,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.9412894976046108,stabilize,85.0,2.0,0.0,0.0,-2.0,1.0587105023953893,0.0,0,0
1761126618.20266,5.221675872802734,0.0,0.0,1.0086096017828559,0.0,0.0,0.6130196791048157,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0086096017828559,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9913903982171441,0.0,0,0
1761126618.308544,5.32755970954895,0.0,0.0,1.0727665442814056,0.0,0.0,0.6243168896728278,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0727665442814056,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9272334557185944,0.0,0,0
1761126618.4173038,5.436319589614868,0.0,0.0,1.136412748620557,0.0,0.0,0.5925312824287982,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.136412748620557,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8635872513794429,0.0,0,0
1761126618.5207705,5.539786338806152,0.0,0.0,1.194237978619395,0.0,0.0,0.5732252980477627,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.194237978619395,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8057620213806049,0.0,0,0
1761126618.623922,5.642937898635864,0.0,0.0,1.2498242362339442,0.0,0.0,0.5187593309304992,0.0,0.0,0.0,0.5748812850535778,0.0,0.0,0.0,0.0,0.0,1.2498242362339442,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7501757637660558,0.0,0,0
1761126618.7285883,5.747604131698608,0.0,0.0,1.3028253993602492,0.0,0.0,0.5199582801996763,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3028253993602492,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6971746006397508,0.0,0,0
1761126618.8352199,5.854235649108887,0.0,0.0,1.3552798012709515,0.0,0.0,0.4450400169861466,0.0,0.0,0.0,0.38968525867348225,0.0,0.0,0.0,0.0,0.0,1.3552798012709515,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6447201987290485,0.0,0,0
1761126618.9384494,5.957465171813965,0.0,0.0,1.4030346167308896,0.0,0.0,0.4431996856066321,0.0,0.0,0.0,0.5687888745478531,0.0,0.0,0.0,0.0,0.0,1.4030346167308896,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5969653832691104,0.0,0,0
1761126619.0423808,6.061396598815918,0.0,0.0,1.447877807999175,0.0,0.0,0.45038132397537356,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.447877807999175,stabilize,85.0,2.0,0.0,0.0,-2.0,0.552122192000825,0.0,0,0
1761126619.1469905,6.166006326675415,0.0,0.0,1.4911148114942023,0.0,0.0,0.4362916906959961,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4911148114942023,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5088851885057977,0.0,0,0
1761126619.2504754,6.269491195678711,0.0,0.0,1.5312466025180247,0.0,0.0,0.39918601728957454,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5312466025180247,stabilize,85.0,2.0,0.0,0.0,-2.0,0.4687533974819753,0.0,0,0
1761126619.353669,6.372684717178345,0.0,0.0,1.5692440159001282,0.0,0.0,0.38408558813984,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5692440159001282,stabilize,85.0,2.0,0.0,0.0,-2.0,0.4307559840998718,0.0,0,0
1761126619.459278,6.4782938957214355,0.0,0.0,1.6065085925593965,0.0,0.0,0.3592829385317473,0.0,0.0,0.0,0.7006498313048402,0.0,0.0,0.0,0.0,0.0,1.6065085925593965,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3934914074406035,0.0,0,0
1761126619.5637333,6.582749128341675,0.0,0.0,1.6419796147706502,0.0,0.0,0.3569019409799215,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.6419796147706502,stabilize,85.0,2.0,0.0,0.0,-2.0,0.35802038522934976,0.0,0,0
1761126619.6705027,6.689518451690674,0.0,0.0,1.677395667433512,0.0,0.0,0.34908269241719775,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.677395667433512,stabilize,85.0,2.0,0.0,0.0,-2.0,0.322604332566488,0.0,0,0
1761126619.7744067,6.79342246055603,0.0,0.0,1.7096396109342362,0.0,0.0,0.2875680890752624,0.0,0.0,0.0,0.5453239219470825,0.0,0.0,0.0,0.0,0.0,1.7096396109342362,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2903603890657638,0.0,0,0
1761126619.8826935,6.901709318161011,0.0,0.0,1.7379488520556237,0.0,0.0,0.20554616218970084,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.7379488520556237,stabilize,85.0,2.0,0.0,0.0,-2.0,0.26205114794437634,0.0,0,0
1761126619.988364,7.007379770278931,0.0,0.0,1.7629386989511633,0.0,0.0,0.20775766284069447,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.7629386989511633,stabilize,85.0,2.0,0.0,0.0,-2.0,0.23706130104883671,0.0,0,0
1761126620.0911765,7.11019229888916,0.0,0.0,1.7859385254339373,0.0,0.0,0.19807874875437093,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.7859385254339373,stabilize,85.0,2.0,0.0,0.0,-2.0,0.21406147456606273,0.0,0,0
1761126620.194459,7.213474750518799,0.0,0.0,1.8074134919618932,0.0,0.0,0.21781707129241082,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.8074134919618932,stabilize,85.0,2.0,0.0,0.0,-2.0,0.19258650803810684,0.0,0,0
1761126620.2989748,7.31799054145813,0.0,0.0,1.8287174034980012,0.0,0.0,0.23375028262635245,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.8287174034980012,stabilize,85.0,2.0,0.0,0.0,-2.0,0.17128259650199884,0.0,0,0
1761126620.4036975,7.422713279724121,0.0,0.0,1.8486100784251918,0.0,0.0,0.21810785780262495,0.0,0.0,0.0,0.7826773314833855,0.0,0.0,0.0,0.0,0.0,1.8486100784251918,stabilize,85.0,2.0,0.0,0.0,-2.0,0.15138992157480824,0.0,0,0
1761126620.508811,7.52782678604126,0.0,0.0,1.8673668776142471,0.0,0.0,0.20301055308673863,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.8673668776142471,stabilize,85.0,2.0,0.0,0.0,-2.0,0.13263312238575287,0.0,0,0
1761126620.611823,7.630838871002197,0.0,0.0,1.8849552895307922,0.0,0.0,0.18915502703420786,0.0,0.0,0.0,0.7537711416279055,0.0,0.0,0.0,0.0,0.0,1.8849552895307922,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11504471046920783,0.0,0,0
1761126620.7144325,7.733448266983032,0.0,0.0,1.9011584547783984,0.0,0.0,0.16692392879027526,0.0,0.0,0.0,0.7049106375196318,0.0,0.0,0.0,0.0,0.0,1.9011584547783984,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0988415452216016,0.0,0,0
1761126620.818759,7.837774753570557,0.0,0.0,1.9165471654870283,0.0,0.0,0.11572998307879553,0.0,0.0,0.0,0.4403693539245134,0.0,0.0,0.0,0.0,0.0,1.9165471654870283,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0834528345129717,0.0,0,0
1761126620.9229105,7.9419262409210205,0.0,0.0,1.9303929114009297,0.0,0.0,0.09791728970354255,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9303929114009297,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06960708859907028,0.0,0,0
1761126621.0276043,8.04662013053894,0.0,0.0,1.9438488313890179,0.0,0.0,0.10750040160366192,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9438488313890179,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05615116861098213,0.0,0,0
1761126621.137844,8.156859874725342,0.0,0.0,1.957230922039541,0.0,0.0,0.13520310884844172,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.957230922039541,stabilize,85.0,2.0,0.0,0.0,-2.0,0.042769077960459034,0.0,0,0
1761126621.2410948,8.26011061668396,0.0,0.0,1.9678382074080478,0.0,0.0,0.12815731235944264,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.9678382074080478,stabilize,85.0,2.0,0.0,0.0,-2.0,0.032161792591952176,0.0,0,0
1761126621.3498976,8.368913412094116,0.0,0.0,1.9774871665252391,0.0,0.0,0.03391861533644343,0.0,0.0,0.0,0.4144986424873595,0.0,0.0,0.0,0.0,0.0,1.9774871665252391,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02251283347476085,0.0,0,0
1761126621.4521909,8.471206665039062,0.0,0.0,1.9844077530066344,0.0,0.0,0.03110870226415354,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9844077530066344,stabilize,85.0,2.0,0.0,0.0,-2.0,0.015592246993365588,0.0,0,0
1761126621.5566769,8.575692653656006,0.0,0.0,1.9911333555722834,0.0,0.0,0.029795864936628357,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9911333555722834,stabilize,85.0,2.0,0.0,0.0,-2.0,0.008866644427716563,0.0,0,0
1761126621.6587849,8.67780065536499,0.0,0.0,1.9977773678794135,0.0,0.0,0.046181276467343206,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9977773678794135,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0022226321205864874,0.0,0,0
1761126621.7618988,8.780914545059204,0.0,0.0,2.0047217226425986,0.0,0.0,0.04554488850387997,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0047217226425986,stabilize,85.0,2.0,0.0,0.0,-2.0,0.004721722642598625,0.0,0,0
1761126621.8699782,8.888993978500366,0.0,0.0,2.012132162266805,0.0,0.0,0.052039030290566037,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.012132162266805,stabilize,85.0,2.0,0.0,0.0,-2.0,0.012132162266805135,0.0,0,0
1761126621.97643,8.995445728302002,0.0,0.0,2.0205357707516978,0.0,0.0,0.06290283483436745,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0205357707516978,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02053577075169777,0.0,0,0
1761126622.0788455,9.097861289978027,0.0,0.0,2.0294392964271015,0.0,0.0,0.05518953880170635,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0294392964271015,stabilize,85.0,2.0,0.0,0.0,-2.0,0.029439296427101525,0.0,0,0
1761126622.182503,9.201518774032593,0.0,0.0,2.037492047301455,0.0,0.0,0.04279161780430631,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.037492047301455,stabilize,85.0,2.0,0.0,0.0,-2.0,0.037492047301455056,0.0,0,0
1761126622.2870889,9.30610466003418,0.0,0.0,2.045416582663053,0.0,0.0,0.058145534590451055,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.045416582663053,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04541658266305282,0.0,0,0
1761126622.3895001,9.408515930175781,0.0,0.0,2.0523139842123466,0.0,0.0,0.049587536648065846,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0523139842123466,stabilize,85.0,2.0,0.0,0.0,-2.0,0.052313984212346565,0.0,0,0
1761126622.491949,9.51096487045288,0.0,0.0,2.059096281989593,0.0,0.0,0.030173393251121707,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.059096281989593,stabilize,85.0,2.0,0.0,0.0,-2.0,0.059096281989592825,0.0,0,0
1761126622.5994413,9.618457078933716,0.0,0.0,2.065626690259823,0.0,0.0,0.08646331030450119,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.065626690259823,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06562669025982304,0.0,0,0
1761126622.704927,9.723942756652832,0.0,0.0,2.0713398808839196,0.0,0.0,0.07978540380319929,0.0,0.0,0.0,0.7578680516515701,0.0,0.0,0.0,0.0,0.0,2.0713398808839196,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07133988088391963,0.0,0,0
1761126622.8088248,9.827840566635132,0.0,0.0,2.076973258536264,0.0,0.0,0.08612320511469648,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.076973258536264,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07697325853626413,0.0,0,0
1761126622.909382,9.92839789390564,0.0,0.0,2.0817108780758735,0.0,0.0,0.027122380305940358,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0817108780758735,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08171087807587352,0.0,0,0
1761126623.0131166,10.032132387161255,0.0,0.0,2.0861443336876624,0.0,0.0,0.02570584207346604,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0861443336876624,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08614433368766239,0.0,0,0
1761126623.1166213,10.135637044906616,0.0,0.0,2.0902901666136904,0.0,0.0,0.02142885332353403,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0902901666136904,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09029016661369038,0.0,0,0
1761126623.2188373,10.237853050231934,0.0,0.0,2.0951111408015146,0.0,0.0,0.029684474160244778,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0951111408015146,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09511114080151462,0.0,0,0
1761126623.3237002,10.342715978622437,0.0,0.0,2.0993297808748257,0.0,0.0,0.024955489217120007,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0993297808748257,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09932978087482569,0.0,0,0
1761126623.4286547,10.447670459747314,0.0,0.0,2.1031037646849966,0.0,0.0,-0.0025204700426014054,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1031037646849966,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1031037646849966,0.0,0,0
1761126623.533796,10.552811861038208,0.0,0.0,2.1058139391837067,0.0,0.0,-0.009373719705944139,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1058139391837067,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10581393918370674,0.0,0,0
1761126623.6387897,10.657805442810059,0.0,0.0,2.1073465968428176,0.0,0.0,-0.005801849091232089,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1073465968428176,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10734659684281755,0.0,0,0
