timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761125515.4859242,2.336195468902588,0.0,0.0,0.0011101026213602445,0.0,0.0,0.1039955987546031,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0011101026213602445,stabilize,85.0,2.0,0.0,0.0,-2.0,1.9988898973786398,0.0,0,0
1761125515.5917706,2.4420418739318848,0.0,0.0,0.03938573252869095,0.0,0.0,0.6189712695849106,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.03938573252869095,stabilize,85.0,2.0,0.0,0.0,-2.0,1.960614267471309,0.0,0,0
1761125515.694952,2.5452232360839844,0.0,0.0,0.11192310587240792,0.0,0.0,0.748041983568628,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.11192310587240792,stabilize,85.0,2.0,0.0,0.0,-2.0,1.888076894127592,0.0,0,0
1761125515.7982867,2.6485579013824463,0.0,0.0,0.1927852739797732,0.0,0.0,0.802203464247006,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.1927852739797732,stabilize,85.0,2.0,0.0,0.0,-2.0,1.8072147260202267,0.0,0,0
1761125515.90279,2.753061294555664,0.0,0.0,0.2809139580676199,0.0,0.0,0.8529701689936766,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.2809139580676199,stabilize,85.0,2.0,0.0,0.0,-2.0,1.7190860419323801,0.0,0,0
1761125516.0061128,2.856384038925171,0.0,0.0,0.3703618981916059,0.0,0.0,0.869898750594616,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.3703618981916059,stabilize,85.0,2.0,0.0,0.0,-2.0,1.629638101808394,0.0,0,0
1761125516.1082125,2.9584836959838867,0.0,0.0,0.4603268427874862,0.0,0.0,0.8769400320479029,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.4603268427874862,stabilize,85.0,2.0,0.0,0.0,-2.0,1.5396731572125137,0.0,0,0
1761125516.2108362,3.0611073970794678,0.0,0.0,0.5507882662071488,0.0,0.0,0.8751398103550823,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.5507882662071488,stabilize,85.0,2.0,0.0,0.0,-2.0,1.4492117337928512,0.0,0,0
1761125517.891974,4.742245197296143,-0.0038161719329432285,0.0,1.6446569023386683,-0.14439752207385412,0.0,0.3277700867791113,0.0,0.4542061749796723,0.0,0.45000000000000007,0.0,-0.4,0.0,-0.0038161719329432285,0.0,1.6446569023386683,auto,85.0,-5,10.0,0.0,-5.0,10.551524311911082,0.4542061749796723,0,0
1761125517.9956198,4.845890998840332,-0.053731803857763605,0.0,1.6581582246363933,-0.9480720113216864,0.0,-0.25180792942337005,0.0,1.7947244009877577,0.0,0.75,0.0,-0.4,0.0,-0.053731803857763605,0.0,1.6581582246363933,auto,85.0,-5,10.0,0.0,-5.0,10.594594359175176,1.7947244009877577,0,0
1761125518.0989404,4.949211597442627,-0.19037938533503798,0.0,1.533471806498611,-1.290728327863735,0.0,-2.292690729001135,0.0,-2.4052175080196543,0.0,0.8,0.0,0.4,0.0,-0.19037938533503798,0.0,1.533471806498611,auto,85.0,-5,10.0,0.0,-5.0,10.763858496533727,2.4052175080196543,0,0
1761125518.20391,5.054181337356567,-0.2594978040578655,0.0,1.2243222110774274,-0.02501293413433131,0.0,-3.2498611198543936,0.0,-0.8261448606135392,0.0,0.8,0.0,-0.4,0.0,-0.2594978040578655,0.0,1.2243222110774274,auto,85.0,-5,10.0,0.0,-5.0,10.932201880555967,0.8261448606135392,0,0
1761125518.3066716,5.156942844390869,-0.24064805727689445,0.0,0.9023009211346549,0.03277979914007023,0.0,-3.0117090640845787,0.0,0.8710944396254404,0.0,0.8,0.0,-0.4,0.0,-0.24064805727689445,0.0,0.9023009211346549,auto,85.0,-5,10.0,0.0,-5.0,11.030050334152739,0.8710944396254404,0,0
1761125518.41235,5.262621164321899,-0.29881662763692285,0.0,0.5273834231717383,-0.8597031330175896,0.0,-4.510189498305643,0.0,-2.8138943492117354,0.0,0.8,0.0,0.4,0.0,-0.29881662763692285,0.0,0.5273834231717383,auto,85.0,-5,10.0,0.0,-5.0,11.228086345099493,2.8138943492117354,0,0
1761125518.5192974,5.369568586349487,-0.33122935747053545,0.0,-0.027700802490918934,0.2317040746755643,0.0,-5.365542537616851,0.0,-0.3440166969424557,0.0,0.8,0.0,-0.4,0.0,-0.33122935747053545,0.0,-0.027700802490918934,auto,85.0,-5,10.0,0.0,-5.0,11.489650795216923,0.3440166969424557,0,0
1761125518.6228461,5.473117351531982,-0.3312245677511638,0.0,-0.5746602877713772,-0.5427047247725476,0.0,-5.57755724495062,0.0,2.190737417873917,0.0,0.8,0.0,-0.4,0.0,-0.3312245677511638,0.0,-0.5746602877713772,auto,85.0,-5.20709753036499,10.0,0.0,-5.0,11.739294629293555,2.190737417873917,0,0
1761125518.7247818,5.575052976608276,-0.38429612705363914,0.0,-1.2384545901113755,-0.04253905734648242,0.0,-7.136737633574281,0.0,-1.0692788066339796,0.0,0.8,0.0,0.4,0.0,-0.38429612705363914,0.0,-1.2384545901113755,auto,85.0,-5.410968780517578,10.0,0.0,-5.0,12.114120757497133,1.0692788066339796,0,0
1761125518.829208,5.679479122161865,-0.3776073053516693,0.0,-1.9681011426402064,-0.3330645872532521,0.0,-7.024298928623066,0.0,1.8047562227924838,0.0,0.8,0.0,-0.4,0.0,-0.3776073053516693,0.0,-1.9681011426402064,auto,85.0,-5.619821071624756,10.0,0.0,-5.0,12.499966676681666,1.8047562227924838,0,0
1761125518.9327664,5.7830376625061035,-0.4247311085704269,0.0,-2.784685818767421,-0.034600066674539104,0.0,-8.530575373915996,0.0,-1.1294747080415664,0.0,0.8,0.0,0.4,0.0,-0.4247311085704269,0.0,-2.784685818767421,auto,85.0,-5.826938152313232,10.0,0.0,-5.0,13.010624580815273,1.1294747080415664,0,0
1761125519.0356975,5.8859686851501465,-0.4193410174006283,0.0,-3.646538681031659,-0.3638563658214554,0.0,-8.44468129407891,0.0,2.0355975879123274,0.0,0.8,0.0,-0.4,0.0,-0.4193410174006283,0.0,-3.646538681031659,auto,85.0,-6.032800197601318,10.0,0.0,-5.0,13.539767294878589,2.0355975879123274,0,0
1761125519.1397433,5.990014553070068,-0.4534585445897027,0.0,-4.608119329322394,0.14034233738511115,0.0,-9.612858086590713,0.0,-0.5550893835542892,0.0,0.8,0.0,0.4,0.0,-0.4534585445897027,0.0,-4.608119329322394,auto,85.0,-6.240891933441162,10.0,0.0,-5.0,14.198265830373584,0.5550893835542892,0,0
1761125519.2433455,6.093616724014282,-0.46376792838637765,0.0,-5.59410888916376,-0.5346981753423966,0.0,-9.970734491253394,0.0,3.084139055385119,0.0,0.8,0.0,-0.4,0.0,-0.46376792838637765,0.0,-5.59410888916376,auto,85.0,-6.44809627532959,10.0,0.0,-5.0,14.890452726985366,3.084139055385119,0,0
1761125519.3446813,6.194952487945557,-0.47611067425553244,0.0,-6.649863564713179,0.13000181729337396,0.0,-10.292273399860374,0.0,0.5272566315949168,0.0,0.8,0.0,-0.4,0.0,-0.47611067425553244,0.0,-6.649863564713179,auto,85.0,-6.650767803192139,10.0,0.0,-5.0,15.667425312912213,0.5272566315949168,0,0
1761125519.4490414,6.299312591552734,-0.5079435217304592,0.0,-7.759660851692072,-0.2544026889345946,0.0,-11.325378240741424,0.0,-1.7818557544624767,0.0,0.8,0.0,0.4,0.0,-0.5079435217304592,0.0,-7.759660851692072,auto,85.0,-6.859488010406494,10.0,0.0,-5.0,16.52954391706197,1.7818557544624767,0,0
1761125519.5535338,6.4038050174713135,-0.507806636534697,0.0,-8.928880746034114,-0.33438663367853216,0.0,-11.141632016081923,0.0,2.079822901754214,0.0,0.8,0.0,-0.4,0.0,-0.507806636534697,0.0,-8.928880746034114,auto,85.0,-7.068472862243652,10.0,0.0,-5.0,17.447857150608566,2.079822901754214,0,0
1761125519.6566925,6.506963729858398,-0.5317253055972627,0.0,-10.142607561485647,0.17895656115416697,0.0,-11.865231708034276,0.0,-0.08325907419160333,0.0,0.8,0.0,-0.4,0.0,-0.5317253055972627,0.0,-10.142607561485647,auto,85.0,-7.274790287017822,10.0,0.0,-5.0,18.444939730823737,0.08325907419160333,0,0
