timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761126283.8128188,1.1323292255401611,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126283.914628,1.2341384887695312,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126284.0166724,1.3361828327178955,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126284.1210861,1.440596580505371,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126284.2236009,1.5431113243103027,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126284.3261638,1.645674228668213,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126284.4299705,1.749480962753296,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126284.5318491,1.8513596057891846,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126284.6349802,1.9544906616210938,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126284.7375834,2.057093858718872,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126284.8406148,2.160125255584717,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126284.9427767,2.262287139892578,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126285.044423,2.363933563232422,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126285.149795,2.4693055152893066,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126285.252244,2.5717544555664062,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126285.3554418,2.674952268600464,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126285.460122,2.779632568359375,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126285.5623043,2.88181471824646,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126285.663816,2.9833264350891113,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126285.767569,3.0870795249938965,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126285.8727014,3.192211866378784,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126285.9745226,3.2940330505371094,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126286.0763166,3.395827054977417,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126286.179389,3.498899459838867,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126286.2829392,3.602449655532837,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126286.3845346,3.704045057296753,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126286.487316,3.80682635307312,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126286.5945206,3.9140310287475586,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126286.697201,4.016711473464966,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126286.8288152,4.148325681686401,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126286.931891,4.251401424407959,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126287.0349612,4.354471683502197,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126287.1397786,4.459289073944092,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126287.2429478,4.562458276748657,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126287.3467326,4.666243076324463,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126287.4536283,4.773138761520386,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126287.5565143,4.8760247230529785,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126287.661399,4.98090934753418,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126287.7636847,5.083195209503174,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126287.865655,5.1851654052734375,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126287.967637,5.287147521972656,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126288.0720227,5.391533136367798,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126288.1738462,5.493356704711914,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126288.2807536,5.600264072418213,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126288.383986,5.70349645614624,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126288.485983,5.805493354797363,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126288.590014,5.909524440765381,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761126288.6938825,6.013392925262451,0.0,0.0,0.026268880644895846,0.0,0.0,0.5056333288569376,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.026268880644895846,stabilize,85.0,2.0,0.0,0.0,-2.0,1.9737311193551041,0.0,0,0
1761126288.7973957,6.11690616607666,0.0,0.0,0.08381153830156651,0.0,0.0,0.5565032604222799,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.08381153830156651,stabilize,85.0,2.0,0.0,0.0,-2.0,1.9161884616984335,0.0,0,0
1761126288.9012713,6.2207818031311035,0.0,0.0,0.14591054252468194,0.0,0.0,0.588963865949187,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.14591054252468194,stabilize,85.0,2.0,0.0,0.0,-2.0,1.8540894574753182,0.0,0,0
1761126289.004767,6.324277400970459,0.0,0.0,0.21069025538220487,0.0,0.0,0.6170903598326043,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.21069025538220487,stabilize,85.0,2.0,0.0,0.0,-2.0,1.7893097446177952,0.0,0,0
1761126289.1096432,6.429153680801392,0.0,0.0,0.27937762629418705,0.0,0.0,0.6477449310077416,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.27937762629418705,stabilize,85.0,2.0,0.0,0.0,-2.0,1.720622373705813,0.0,0,0
1761126289.2187438,6.538254261016846,0.0,0.0,0.3541774781964158,0.0,0.0,0.718939863232846,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.3541774781964158,stabilize,85.0,2.0,0.0,0.0,-2.0,1.6458225218035842,0.0,0,0
1761126289.3231537,6.642664194107056,0.0,0.0,0.42804881306699394,0.0,0.0,0.7423569096628456,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.42804881306699394,stabilize,85.0,2.0,0.0,0.0,-2.0,1.571951186933006,0.0,0,0
1761126289.427024,6.74653434753418,0.0,0.0,0.5035867402608862,0.0,0.0,0.7534577715923171,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5035867402608862,stabilize,85.0,2.0,0.0,0.0,-2.0,1.4964132597391138,0.0,0,0
1761126289.5318842,6.8513946533203125,0.0,0.0,0.5803207137459669,0.0,0.0,0.7550404618418887,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5803207137459669,stabilize,85.0,2.0,0.0,0.0,-2.0,1.419679286254033,0.0,0,0
1761126289.636078,6.955588340759277,0.0,0.0,0.6567489998436855,0.0,0.0,0.7182997223436275,0.0,0.0,0.0,0.567829031934062,0.0,0.0,0.0,0.0,0.0,0.6567489998436855,stabilize,85.0,2.0,0.0,0.0,-2.0,1.3432510001563145,0.0,0,0
1761126289.740853,7.060363531112671,0.0,0.0,0.7321016009041699,0.0,0.0,0.7306547962154086,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7321016009041699,stabilize,85.0,2.0,0.0,0.0,-2.0,1.2678983990958301,0.0,0,0
1761126289.8445125,7.164022922515869,0.0,0.0,0.8058469273548646,0.0,0.0,0.7184921432320247,0.0,0.0,0.0,0.6911924551643455,0.0,0.0,0.0,0.0,0.0,0.8058469273548646,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1941530726451353,0.0,0,0
1761126289.9478989,7.267409324645996,0.0,0.0,0.8778668713330002,0.0,0.0,0.718427070166435,0.0,0.0,0.0,0.7895283038441712,0.0,0.0,0.0,0.0,0.0,0.8778668713330002,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1221331286669998,0.0,0,0
1761126290.0533988,7.372909307479858,0.0,0.0,0.9490219357705333,0.0,0.0,0.7023855548483402,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9490219357705333,stabilize,85.0,2.0,0.0,0.0,-2.0,1.0509780642294668,0.0,0,0
1761126290.1580892,7.477599620819092,0.0,0.0,1.0172091687596994,0.0,0.0,0.6221087793365959,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0172091687596994,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9827908312403006,0.0,0,0
1761126290.2628508,7.582361221313477,0.0,0.0,1.0826978034253956,0.0,0.0,0.6138634832405712,0.0,0.0,0.0,0.6093753760890838,0.0,0.0,0.0,0.0,0.0,1.0826978034253956,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9173021965746044,0.0,0,0
1761126290.3668213,7.686331748962402,0.0,0.0,1.1442920786756279,0.0,0.0,0.5932530686301138,0.0,0.0,0.0,0.6709285320588882,0.0,0.0,0.0,0.0,0.0,1.1442920786756279,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8557079213243721,0.0,0,0
1761126290.4715571,7.791067600250244,0.0,0.0,1.2038375185052679,0.0,0.0,0.5262770806927496,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.2038375185052679,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7961624814947321,0.0,0,0
1761126290.5745773,7.894087791442871,0.0,0.0,1.259472770424861,0.0,0.0,0.4935123597523106,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.259472770424861,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7405272295751391,0.0,0,0
1761126290.6776195,7.997129917144775,0.0,0.0,1.3123908368392736,0.0,0.0,0.46192636357232764,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.3123908368392736,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6876091631607264,0.0,0,0
1761126290.7828898,8.102400302886963,0.0,0.0,1.3631871581296577,0.0,0.0,0.46209471944217506,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.3631871581296577,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6368128418703423,0.0,0,0
1761126290.889693,8.209203481674194,0.0,0.0,1.4121302587468538,0.0,0.0,0.43836609900728113,0.0,0.0,0.0,0.5559912943510765,0.0,0.0,0.0,0.0,0.0,1.4121302587468538,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5878697412531462,0.0,0,0
1761126290.9961252,8.315635681152344,0.0,0.0,1.4577347150319997,0.0,0.0,0.3928360422705555,0.0,0.0,0.0,0.4860252532207736,0.0,0.0,0.0,0.0,0.0,1.4577347150319997,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5422652849680003,0.0,0,0
1761126291.1008077,8.420318126678467,0.0,0.0,1.499694566302498,0.0,0.0,0.3826098960306529,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.499694566302498,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5003054336975019,0.0,0,0
1761126291.2038019,8.523312330245972,0.0,0.0,1.5385377601818715,0.0,0.0,0.3380469232303123,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.5385377601818715,stabilize,85.0,2.0,0.0,0.0,-2.0,0.4614622398181285,0.0,0,0
1761126291.3073716,8.626882076263428,0.0,0.0,1.5754139320761344,0.0,0.0,0.3641175030486042,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5754139320761344,stabilize,85.0,2.0,0.0,0.0,-2.0,0.42458606792386555,0.0,0,0
1761126291.4122775,8.731787919998169,0.0,0.0,1.6108193429740525,0.0,0.0,0.31326398086985874,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.6108193429740525,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3891806570259475,0.0,0,0
1761126291.5197318,8.839242219924927,0.0,0.0,1.644267073244909,0.0,0.0,0.2897564730883163,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.644267073244909,stabilize,85.0,2.0,0.0,0.0,-2.0,0.35573292675509105,0.0,0,0
1761126291.6245089,8.944019317626953,0.0,0.0,1.67365430643423,0.0,0.0,0.28567243992109187,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.67365430643423,stabilize,85.0,2.0,0.0,0.0,-2.0,0.32634569356577003,0.0,0,0
1761126291.7274497,9.04696011543274,0.0,0.0,1.7003856633960557,0.0,0.0,0.27540020488060274,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.7003856633960557,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2996143366039443,0.0,0,0
1761126291.8370502,9.15656065940857,0.0,0.0,1.7250294776333264,0.0,0.0,0.19770586819851882,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.7250294776333264,stabilize,85.0,2.0,0.0,0.0,-2.0,0.27497052236667363,0.0,0,0
1761126291.9415104,9.26102089881897,0.0,0.0,1.7485923536752248,0.0,0.0,0.20534032287967263,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.7485923536752248,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2514076463247752,0.0,0,0
1761126292.0452104,9.364720821380615,0.0,0.0,1.771286658702075,0.0,0.0,0.23764757039232798,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.771286658702075,stabilize,85.0,2.0,0.0,0.0,-2.0,0.22871334129792498,0.0,0,0
1761126292.147523,9.467033386230469,0.0,0.0,1.792843034506734,0.0,0.0,0.2322230277304908,0.0,0.0,0.0,0.7649614200090161,0.0,0.0,0.0,0.0,0.0,1.792843034506734,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2071569654932659,0.0,0,0
1761126292.2540293,9.573539733886719,0.0,0.0,1.814485768817555,0.0,0.0,0.15534449118722254,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.814485768817555,stabilize,85.0,2.0,0.0,0.0,-2.0,0.18551423118244492,0.0,0,0
1761126292.3603003,9.679810762405396,0.0,0.0,1.835011941781005,0.0,0.0,0.17892995266919465,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.835011941781005,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1649880582189951,0.0,0,0
1761126292.4623466,9.781857013702393,0.0,0.0,1.8532278850300492,0.0,0.0,0.20525032102674917,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.8532278850300492,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1467721149699508,0.0,0,0
1761126292.5650184,9.884528875350952,0.0,0.0,1.871001127419475,0.0,0.0,0.19745018391927285,0.0,0.0,0.0,0.7756318671249898,0.0,0.0,0.0,0.0,0.0,1.871001127419475,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1289988725805249,0.0,0,0
1761126292.6678338,9.98734426498413,0.0,0.0,1.887634978762121,0.0,0.0,0.16513906243786786,0.0,0.0,0.0,0.650688558202474,0.0,0.0,0.0,0.0,0.0,1.887634978762121,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11236502123787906,0.0,0,0
1761126292.7728803,10.092390775680542,0.0,0.0,1.9034710274789648,0.0,0.0,0.17990809772175517,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.9034710274789648,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0965289725210352,0.0,0,0
1761126292.876359,10.195869445800781,0.0,0.0,1.9192056100006347,0.0,0.0,0.1293234354601817,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9192056100006347,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08079438999936528,0.0,0,0
1761126292.9820423,10.301552772521973,0.0,0.0,1.9339009215928764,0.0,0.0,0.11738368906308069,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9339009215928764,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06609907840712359,0.0,0,0
1761126293.0900197,10.40953016281128,0.0,0.0,1.9473889570550629,0.0,0.0,0.09783867209768117,0.0,0.0,0.0,0.47003557682244446,0.0,0.0,0.0,0.0,0.0,1.9473889570550629,stabilize,85.0,2.0,0.0,0.0,-2.0,0.052611042944937125,0.0,0,0
1761126293.1917636,10.511274099349976,0.0,0.0,1.9598952558232958,0.0,0.0,0.09858669790421003,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9598952558232958,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04010474417670418,0.0,0,0
1761126293.3004498,10.619960308074951,0.0,0.0,1.9719373198375565,0.0,0.0,0.08171396434239542,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9719373198375565,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02806268016244351,0.0,0,0
1761126293.4027123,10.722222805023193,0.0,0.0,1.983002133835352,0.0,0.0,0.0764055288809244,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.983002133835352,stabilize,85.0,2.0,0.0,0.0,-2.0,0.016997866164647935,0.0,0,0
1761126293.505389,10.824899435043335,0.0,0.0,1.993593812291704,0.0,0.0,0.08286281186719527,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.993593812291704,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0064061877082959295,0.0,0,0
1761126293.607526,10.92703652381897,0.0,0.0,2.0042441343246185,0.0,0.0,0.09047432003678657,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0042441343246185,stabilize,85.0,2.0,0.0,0.0,-2.0,0.004244134324618454,0.0,0,0
1761126293.7085447,11.028055191040039,0.0,0.0,2.013462838224542,0.0,0.0,0.04355971356011723,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.013462838224542,stabilize,85.0,2.0,0.0,0.0,-2.0,0.013462838224541862,0.0,0,0
