timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761126508.9680789,3.0329391956329346,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126509.0713484,3.1362087726593018,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126509.1751103,3.2399706840515137,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126509.2810035,3.3458638191223145,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126509.3834572,3.448317527770996,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126509.4879816,3.552841901779175,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126509.5909026,3.6557629108428955,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126509.6988213,3.763681650161743,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126509.8008776,3.8657379150390625,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126509.9031804,3.968040704727173,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126510.0087113,4.073571681976318,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126510.1124914,4.177351713180542,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126510.215196,4.2800562381744385,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126510.3187218,4.38358211517334,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126510.4210148,4.485875129699707,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126510.5210416,4.585901975631714,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126510.623046,4.687906265258789,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126510.7323434,4.797203779220581,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126510.8380187,4.902878999710083,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126510.9422908,5.007151126861572,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126511.046208,5.111068248748779,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126511.1510615,5.215921878814697,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126511.2531037,5.31796407699585,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126511.3567255,5.42158579826355,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126511.4602544,5.5251147747039795,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126511.5633943,5.628254652023315,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126511.6668203,5.731680631637573,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126511.7702105,5.835070848464966,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126511.8730445,5.9379048347473145,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126511.9775014,6.042361736297607,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126512.0821106,6.146970987319946,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126512.1880357,6.252896070480347,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126512.2940266,6.358886957168579,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126512.3980875,6.462947845458984,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126512.5009046,6.565764904022217,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126512.6053472,6.670207500457764,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126512.7096722,6.7745325565338135,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126512.812612,6.877472400665283,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126512.9150891,6.979949474334717,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126513.0188067,7.083667039871216,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126513.1230006,7.18786096572876,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126513.226448,7.291308403015137,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126513.3288982,7.393758535385132,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126513.432176,7.497036457061768,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126513.533272,7.598132371902466,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126513.6372216,7.702081918716431,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126513.744382,7.809242248535156,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126513.8493173,7.914177656173706,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126513.9522908,8.017151117324829,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126514.0566628,8.121523141860962,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126514.1575377,8.222398042678833,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126514.2618737,8.326734066009521,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126514.367775,8.432635307312012,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126514.4699278,8.534788131713867,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126514.57219,8.63705039024353,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126514.6750255,8.739885807037354,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126514.7802765,8.845136880874634,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126514.8832347,8.948095083236694,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126514.9887493,9.053609609603882,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126515.0912085,9.156068801879883,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126515.1948445,9.259704828262329,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126515.2992458,9.364106178283691,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126515.4015675,9.46642780303955,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126515.5040188,9.568879127502441,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126515.6073759,9.672236204147339,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126515.7084403,9.773300647735596,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126515.810199,9.875059366226196,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126515.912496,9.977356433868408,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126516.014021,10.07888126373291,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126516.1186886,10.183548927307129,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126516.222286,10.28714632987976,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126516.3246295,10.389489889144897,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126516.4287179,10.4935781955719,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126516.5339875,10.59884786605835,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126516.6400878,10.70494818687439,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126516.745358,10.810218334197998,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126516.8491957,10.914056062698364,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126516.953116,11.0179762840271,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126517.0567183,11.121578693389893,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126517.165482,11.230342388153076,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126517.2686124,11.333472728729248,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126517.3725138,11.437374114990234,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126517.4753933,11.540253639221191,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
1761126517.5816119,11.646472215652466,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.0,stabilize,85.0,2.0,0.0,0.0,-2.0,2.0,0.0,0,0
